,A_500,Dollar Index,cn_10y_rate,us_10y_rate,brent,Copper Futures Price,Gold Futures Price,elapsed_days
2016-06-08,-0.4679466401765923,-0.03462896479703474,-0.5722003198420365,-0.6822091233079113,-0.9289328283189403,-1.6640142483892508,-0.8398731637885181,-0.522300148303359
2016-06-09,-0.5819386139175182,0.030690658977650775,-0.5771715360476034,-0.7178617087730459,-0.9345612362846375,-1.6987661699698369,-0.7521847823850816,-0.5214872784758243
2016-06-10,-0.5819386139175182,0.09472923757800367,-0.5771715360476034,-0.7653984893932253,-0.9703418297808565,-1.7123647479796311,-0.7521847823850816,-0.5206744086482896
2016-06-12,-0.5819386139175182,0.06527203862649246,-0.5771715360476034,-0.7891668797033148,-0.984010820554693,-1.6791237795112444,-0.7521847823850816,-0.5190486689932203
2016-06-13,-0.5819386139175182,0.06527203862649246,-0.5924994526814369,-0.7891668797033148,-0.984010820554693,-1.6791237795112444,-0.7521847823850816,-0.5182357991656856
2016-06-14,-0.5743970126258051,0.13699493397051563,-0.6598180054651644,-0.7891668797033148,-1.0435111333349223,-1.6987661699698369,-0.7479074701716081,-0.5174229293381509
2016-06-15,-0.5159332036962967,0.09601028275233629,-0.67017470589343,-0.8129352700134045,-1.0599943280916075,-1.6232185143598672,-0.7471942947170933,-0.5166100595106162
2016-06-16,-0.5365521108456688,0.09088707920616852,-0.7010376731696616,-0.848587855478539,-1.1327616025052665,-1.685923068516142,-0.7104794653543026,-0.5157971896830815
2016-06-17,-0.5159122891332792,0.044779224441821426,-0.7167798578206256,-0.7891668797033148,-1.0961769507282335,-1.6813902091795436,-0.7233118371231263,-0.5149843198555468
2016-06-20,-0.5144530230318314,-0.032066874448369496,-0.6956521889469631,-0.7297459039280907,-1.011348802102366,-1.6194411315793689,-0.7322232668415326,-0.5125457103729427
2016-06-21,-0.532144842020712,0.02044425188531526,-0.7113943735979271,-0.6822091233079113,-1.0314502591227137,-1.5862001631109828,-0.8017324186451008,-0.511732840545408
2016-06-22,-0.49812825593473065,-0.017978308984198842,-0.7316935064373284,-0.705977513618001,-1.0213995306125399,-1.558247530535294,-0.8106438483635071,-0.5109199707178733
2016-06-23,-0.5133407485440838,-0.04231328154070502,-0.7316935064373284,-0.6465565378427767,-1.0133589478044007,-1.5151853668376114,-0.8348831112489334,-0.5101071008903387
2016-06-24,-0.5539111981501802,0.20359462576837103,-0.8350533767114204,-0.848587855478539,-1.09135260104335,-1.5914884990036804,-0.6252861102206583,-0.509294231062804
2016-06-27,-0.49802463378159856,0.34319923523574497,-0.9382061129769467,-0.9793140021840325,-1.1564813217892767,-1.5756234913255869,-0.6163746805022526,-0.5068556215801999
2016-06-28,-0.4775236087146888,0.3060567423894007,-0.8760659104073518,-0.9793140021840325,-1.1074337666596283,-1.5008313122717172,-0.6420394240399004,-0.5060427517526652
2016-06-29,-0.4623006588238266,0.24457927698655038,-0.8810371266129198,-0.931777221563853,-1.0226056180337608,-1.4811889218131253,-0.6113841928342643,-0.5052298819251305
2016-06-30,-0.4575482997090815,0.2919681769252301,-0.91728557811185,-0.9436614167188979,-1.0366766379480044,-1.4668348672472311,-0.6309893382147571,-0.5044170120975958
2016-07-01,-0.45871381126632915,0.22921064349920983,-0.9945465633067124,-0.9793140021840325,-1.0527578035642824,-1.434349375334944,-0.5657579337530667,-0.5036041422700611
2016-07-04,-0.40069206014605346,0.29581033529706524,-0.9373775769426855,-1.086271758579436,-1.0378827253692249,-1.4849663045936237,-0.4955356064949836,-0.501165532787457
2016-07-05,-0.40069206014605346,0.29581033529706524,-0.8959507752296226,-1.086271758579436,-1.1335656607860802,-1.4849663045936237,-0.4955356064949836,-0.5003526629599223
2016-07-06,-0.38858157749697564,0.2817217698328946,-0.9268137425058542,-1.0743875634243913,-1.1311534859436385,-1.530294897959605,-0.46523674545240234,-0.49953979313238767
2016-07-07,-0.3952048393398299,0.31630314948173627,-0.9887468110668833,-1.0506191731143018,-1.1219068157142786,-1.5756234913255869,-0.4823468645631038,-0.49872692330485296
2016-07-08,-0.4117957917844264,0.3124609911099011,-0.9991035114951489,-1.086271758579436,-1.1781908953712523,-1.5824227803304838,-0.4948228661688725,-0.49791405347731826
2016-07-11,-0.39923849801633826,0.3470413936075801,-0.9469057413366899,-1.0149665876491671,-1.197890323251193,-1.5393606166328015,-0.500526094162972,-0.4954754439947142
2016-07-12,-0.3314543992766756,0.3303917149459069,-0.926192340480158,-0.8961246360987185,-1.090146513622129,-1.4403931877837417,-0.5750257336345286,-0.4946625741671795
2016-07-13,-0.3160964553881555,0.3022145840175656,-0.9000934554009284,-0.9555456118739428,-1.172562487405555,-1.399597453754358,-0.5454396129180578,-0.4938497043396448
2016-07-14,-0.3188258058619369,0.2842838601815598,-0.9205997222488946,-0.8961246360987185,-1.118690582591023,-1.3950645944177604,-0.5850062738421002,-0.4930368345121101
2016-07-15,-0.32237747892708774,0.3483224387819127,-0.9462843393109935,-0.8129352700134045,-1.109041883221256,-1.4094186489836547,-0.6021163929528024,-0.49222396468457547
2016-07-18,-0.334536445335888,0.3457603484332475,-0.9462843393109935,-0.8248194651684493,-1.1452245058578818,-1.4041303130909564,-0.5953436193411332,-0.48978535520197136
2016-07-19,-0.34290322120483624,0.40851885901043045,-0.9616122559448269,-0.8604720506335839,-1.1311534859436385,-1.3648455321737727,-0.5842935335159904,-0.48897248537443666
2016-07-20,-0.3534964473731915,0.4277296508696062,-1.0032461916664557,-0.8248194651684493,-1.126329136258755,-1.3784441101835672,-0.6295634224341311,-0.48815961554690196
2016-07-21,-0.3377686959840449,0.4021146102899301,-1.0426016532938647,-0.848587855478539,-1.1596975549125323,-1.3716448211786696,-0.5878581054033528,-0.48734674571936726
2016-07-22,-0.3653331393791322,0.46231103051844785,-1.021681118428768,-0.848587855478539,-1.189849740443054,-1.4063967427592556,-0.6142360243955155,-0.4865338758918326
2016-07-25,-0.3587041735645453,0.4392571031362743,-0.9883325430497528,-0.8367036603234942,-1.2091471391825879,-1.434349375334944,-0.6277811364904503,-0.4840952664092285
2016-07-26,-0.31556028204534403,0.42260742447460115,-1.0204383143773763,-0.848587855478539,-1.2171877219907268,-1.4215062738812498,-0.6227910839508662,-0.4832823965816938
2016-07-27,-0.3905722636314579,0.40851885901043045,-1.0092530779148496,-0.9080088312537633,-1.2485459949424693,-1.4826998749253246,-0.6017600227897468,-0.4824695267541591
2016-07-28,-0.3825914565163772,0.36881427581542103,-1.0299664787713805,-0.9080088312537633,-1.2851306467195025,-1.4411486643398417,-0.5814417019547379,-0.48165665692662446
2016-07-29,-0.4034622890839146,0.21384103286070655,-1.0504727456193468,-0.9793140021840325,-1.3297558813046744,-1.4222617504373491,-0.5219135254871463,-0.48084378709908976
2016-08-01,-0.4406322208757591,0.2368949602428801,-1.0376304370882978,-0.9198930264088082,-1.3534756005886845,-1.4532362892374369,-0.5133584659317956,-0.47840517761648566
2016-08-02,-0.42265805528614303,0.1536446126321888,-1.0455015294137797,-0.8723562457886288,-1.360310095975603,-1.4388822346715424,-0.46701903139608386,-0.47759230778895095
2016-08-03,-0.4160718692595466,0.21768319123254168,-1.060829446047613,-0.8723562457886288,-1.3422187846572897,-1.454747242349636,-0.496605152112554,-0.4767794379614163
2016-08-04,-0.4049196538614512,0.24329920896338048,-1.0658006622531802,-0.9198930264088082,-1.306840220301478,-1.4902546404863213,-0.4869805469396329,-0.4759665681338816
2016-08-05,-0.4085730477558228,0.29837242564573047,-1.0989421036236304,-0.8248194651684493,-1.2610088982950851,-1.520473702730309,-0.5668270442422334,-0.4751536983063469
2016-08-08,-0.3712681219663211,0.32526851139973917,-1.1117844121546805,-0.8248194651684493,-1.2300526544837493,-1.5053641716083155,-0.5775207599043206,-0.4727150888237428
2016-08-09,-0.3433557362955792,0.2970913804713979,-1.1836599131268444,-0.8723562457886288,-1.2248262756584591,-1.5287839448474057,-0.5575592443607715,-0.47190221899620816
2016-08-10,-0.3574863755997544,0.22921064349920983,-1.2199083646257745,-0.931777221563853,-1.27226571422648,-1.4978094060473188,-0.5386668393063886,-0.47108934916867345
2016-08-11,-0.38134513869292674,0.25610672925321853,-1.2354434152681728,-0.848587855478539,-1.1902517695834611,-1.4691012969155302,-0.5450832427550029,-0.47027647934113875
2016-08-12,-0.3280909572786821,0.23817600541721273,-1.2714847327585372,-0.9198930264088082,-1.1544711760872421,-1.5446489525254992,-0.5689657003489692,-0.46946360951360405
2016-08-15,-0.23601839624203402,0.22664855315054458,-1.333624935328132,-0.8723562457886288,-1.0664267943381187,-1.5265175151791066,-0.5529251268558381,-0.46702500003099995
2016-08-16,-0.24338887838178638,0.11906421013450984,-1.2818414331868035,-0.848587855478539,-1.027831996859051,-1.4962984529351189,-0.516566667656103,-0.4662121302034653
2016-08-17,-0.23956151334958653,0.11009884821650694,-1.2300579310454742,-0.8604720506335839,-1.0153690935064357,-1.5250065620669073,-0.5443705024288917,-0.4653992603759306
2016-08-18,-0.2507222847052797,0.03837595287248377,-1.2507713319020062,-0.8961246360987185,-0.9799905291506235,-1.5015867888278172,-0.5140716413863111,-0.4645863905483959
2016-08-19,-0.24685594253291132,0.08320276246249825,-1.2093445301889434,-0.8367036603234942,-0.9828047331334722,-1.5030977419400162,-0.5525687566927832,-0.4637735207208612
2016-08-22,-0.2794265717848202,0.08448283048566815,-1.2507713319020062,-0.8723562457886288,-1.0346664922459694,-1.5423825228572001,-0.5621933618657043,-0.46133491123825715
2016-08-23,-0.2741893750728513,0.08704492083433339,-1.1679177284758804,-0.8723562457886288,-1.010544743821552,-1.5809118272182845,-0.551856016366672,-0.46052204141072245
2016-08-24,-0.2793742853772764,0.11906421013450984,-1.1472043276193484,-0.8604720506335839,-1.0563760658279449,-1.64134995170626,-0.6096019068905827,-0.45970917158318775
2016-08-25,-0.30562301262617325,0.1165021197858446,-1.1679177284758804,-0.8367036603234942,-0.9884331410991696,-1.642860904818459,-0.6249297400576027,-0.45889630175565305
2016-08-26,-0.3002698351556526,0.21896423640687432,-1.2246724468227768,-0.7891668797033148,-0.9719499463424845,-1.6390835220379607,-0.6199392523896143,-0.45808343192811835
2016-08-29,-0.29827249438748327,0.22024528158120693,-1.1962950876493286,-0.848587855478539,-0.9719499463424845,-1.6466382875989583,-0.6149487647216266,-0.4556448224455143
2016-08-30,-0.2945002677486936,0.28044170180972466,-1.100392041683588,-0.848587855478539,-1.0410989584924808,-1.6496601938233566,-0.6548722309371291,-0.4548319526179796
2016-08-31,-0.2852826494297152,0.2765985662867268,-1.1215197105572496,-0.8367036603234942,-1.0410989584924808,-1.6489047172672566,-0.6719819149194262,-0.4540190827904449
2016-09-01,-0.3083713763390614,0.22921064349920983,-1.1159270923259863,-0.848587855478539,-1.1572853800700909,-1.651171146935556,-0.6530899449934475,-0.4532062129629102
2016-09-02,-0.3025257559756748,0.25866784245072105,-1.1159270923259863,-0.8129352700134045,-1.1207007282930577,-1.6473937641550573,-0.6178005962828785,-0.4523933431353755
2016-09-05,-0.25898068511131944,0.12290636850634497,-1.105363257889155,-0.8723562457886288,-1.090146513622129,-1.6292623268086648,-0.520487609706521,-0.44995473365277144
2016-09-06,-0.25898068511131944,0.12290636850634497,-1.0794715068184912,-0.8723562457886288,-1.1106499997828838,-1.6292623268086648,-0.520487609706521,-0.44914186382523674
2016-09-07,-0.2582420207720203,0.14083709234235076,-1.0328663548912955,-0.8842404409436736,-1.0788896976907345,-1.6156637487988705,-0.5386668393063886,-0.44832899399770204
2016-09-08,-0.25494322378699036,0.14980245426035366,-1.0535797557478266,-0.8010510748583596,-0.9892371993799836,-1.6118863660183722,-0.5654011284616074,-0.44751612417016734
2016-09-09,-0.2790539122983268,0.1895060603042004,-1.0691148063902258,-0.7297459039280907,-1.0238117054549818,-1.6232185143598672,-0.5892840211839788,-0.44670325434263264
2016-09-12,-0.3482972771394367,0.15876781617835656,-1.0198169123516807,-0.7178617087730459,-1.045923308177364,-1.6118863660183722,-0.6217215383332959,-0.4442646448600286
2016-09-13,-0.34697205437369233,0.22664855315054458,-1.0740860225957927,-0.6584407329978216,-1.0997952129918962,-1.6111308894622722,-0.6288506821080213,-0.4434517750324939
2016-09-14,-0.3707205406800444,0.18822599228103049,-1.089621073238192,-0.6940933184629561,-1.1331636316456735,-1.530294897959605,-0.6199392523896143,-0.4426389052049592
2016-09-15,-0.34069008017280505,0.18310278873486271,-1.073878888587228,-0.6822091233079113,-1.1259271071183483,-1.5250065620669073,-0.6484558274885148,-0.4418260353774245
2016-09-16,-0.34069008017280505,0.288126018553395,-1.073878888587228,-0.6940933184629561,-1.1488427681215447,-1.5250065620669073,-0.6484558274885148,-0.44101316554988984
2016-09-18,-0.34069008017280505,0.25354463890455325,-1.073878888587228,-0.6940933184629561,-1.1174844951698022,-1.5287839448474057,-0.6484558274885148,-0.43938742589482044
2016-09-19,-0.34069008017280505,0.25354463890455325,-1.0842355890154933,-0.6940933184629561,-1.1174844951698022,-1.5287839448474057,-0.6484558274885148,-0.43857455606728574
2016-09-20,-0.347590935306619,0.2765985662867268,-1.1202769065058578,-0.705977513618001,-1.1496468264023585,-1.5182072730620098,-0.6477430871624037,-0.43776168623975104
2016-09-21,-0.34002366614211155,0.23049168867354244,-1.102256247760676,-0.7416300990831356,-1.1194946408718367,-1.534072280740104,-0.6006904771721764,-0.43694881641221633
2016-09-22,-0.3141970328013856,0.20359462576837103,-1.115098556291725,-0.7772826845482701,-1.0704470857421884,-1.4713677265838294,-0.5525687566927832,-0.4361359465846817
2016-09-23,-0.32639782833622133,0.2074377612913689,-1.1436830494737389,-0.7891668797033148,-1.090548542762536,-1.4638129610228325,-0.5639756478093858,-0.435323076757147
2016-09-26,-0.3903650193251938,0.18566390193236523,-1.1770316248527541,-0.8248194651684493,-1.0945688341666058,-1.4668348672472311,-0.5550642180909795,-0.4328844672745429
2016-09-27,-0.3693734526893276,0.20231455774520113,-1.1797243669641033,-0.8604720506335839,-1.16130567147416,-1.5091415543888138,-0.6042550490595389,-0.4320715974470082
2016-09-28,-0.37823077012723166,0.20103351257086852,-1.1590109661075714,-0.848587855478539,-1.1395960978921846,-1.4834553514814244,-0.6274247663273953,-0.43125872761947354
2016-09-29,-0.3662799986866511,0.2151220780350392,-1.1511398737820895,-0.8604720506335839,-1.0213995306125399,-1.4751451093643277,-0.6192265120635039,-0.43044585779193884
2016-09-30,-0.3553464355382839,0.20487567094270365,-1.1561110899876574,-0.8129352700134045,-1.029038084280272,-1.44417057056424,-0.6491685678146253,-0.42963298796440413
2016-10-03,-0.28122047089454677,0.24201816378904786,-1.199816365794939,-0.7772826845482701,-1.0141630060852147,-1.4721232031399287,-0.8641124266739436,-0.42719437848180003
2016-10-04,-0.28122047089454677,0.28940706372772756,-1.199816365794939,-0.705977513618001,-1.0061224232770756,-1.5098970309449138,-0.8641124266739436,-0.42638150865426533
2016-10-05,-0.28122047089454677,0.2906871317508975,-1.199816365794939,-0.6703249281528664,-0.975568208606147,-1.5136744137254121,-0.8641124266739436,-0.4255686388267307
2016-10-06,-0.28122047089454677,0.35856884587424825,-1.199816365794939,-0.6346723426877319,-0.9526525476029505,-1.5272729917352066,-0.8641124266739436,-0.424755768999196
2016-10-07,-0.28122047089454677,0.3406371448870797,-1.199816365794939,-0.6584407329978216,-0.9385815276887071,-1.5151853668376114,-0.8641124266739436,-0.4239428991716613
2016-10-08,-0.28122047089454677,0.4917682294699591,-1.199816365794939,-0.6109039523776421,-0.8963684679459769,-1.4638129610228325,-0.8641124266739436,-0.4231300293441266
2016-10-09,-0.28122047089454677,0.4917682294699591,-1.2592638262531837,-0.6109039523776421,-0.8963684679459769,-1.4638129610228325,-0.8641124266739436,-0.4223171595165919
2016-10-10,-0.28122047089454677,0.4917682294699591,-1.2644421764673164,-0.6109039523776421,-0.8963684679459769,-1.4638129610228325,-0.8641124266739436,-0.4215042896890572
2016-10-11,-0.28122047089454677,0.4917682294699591,-1.2437287756107853,-0.6109039523776421,-0.9389835568291142,-1.4819443983692246,-0.8641124266739436,-0.42069141986152253
2016-10-12,-0.28663258940629893,0.5263496091188007,-1.1892525313581077,-0.5871355620675524,-0.9771763251677748,-1.4955429763790196,-0.8708852002856136,-0.41987855003398783
2016-10-13,-0.28586160256051774,0.4687143020877855,-1.2074803241118552,-0.6346723426877319,-0.9868250245375417,-1.577889920993886,-0.8569832828992189,-0.41906568020645313
2016-10-14,-0.28611447864063805,0.5327528806881384,-1.219494096608644,-0.5752513669125076,-1.0037102484346339,-1.5952658817841787,-0.8637560565108887,-0.4182528103789184
2016-10-17,-0.3170689825684682,0.5161032020264652,-1.2294365290197788,-0.6109039523776421,-0.9860209662567277,-1.6005542176768763,-0.8591219390059552,-0.4158142008963144
2016-10-18,-0.27164635434231604,0.5173842472007979,-1.2168013544972947,-0.6346723426877319,-0.9659195092363799,-1.6028206473451754,-0.836308591901155,-0.4150013310687797
2016-10-19,-0.2776916137163246,0.5135420888289627,-1.2791486910754544,-0.622788147532687,-0.8839055645933612,-1.6058425535695746,-0.811000218526562,-0.414188461241245
2016-10-20,-0.2751837674781371,0.5711764187088152,-1.3093902563259898,-0.622788147532687,-0.9413957316715558,-1.6171747019110698,-0.8191989079188579,-0.4133755914137103
