,A_500,Dollar Index,cn_10y_rate,us_10y_rate,brent,Copper Futures Price,Gold Futures Price,elapsed_days
2024-01-15,-0.21110751352906462,1.0829351895291857,-1.238259539216707,1.6938861232322715,0.22470150800840033,0.7492728143744478,1.2520144510996685,1.46097246977226
2024-01-16,-0.21110751352906462,1.0829351895291857,-1.2309536749459349,1.6938861232322715,0.24096662031664437,0.7326254183930314,1.2520144510996685,1.4617214486844579
2024-01-17,-0.3024349985021456,1.0941697618893669,-1.262916831130563,1.7250183149865808,0.18800074177441345,0.6849597974205989,1.1882465860255103,1.462470427596656
2024-01-18,-0.25492300278204255,1.1054052866548008,-1.2601771320290234,1.7665279039923274,0.27808444071238075,0.7020340497092314,1.231848499559129,1.463219406508854
2024-01-19,-0.2665077573706339,1.0741968713361827,-1.272049161469028,1.7769053012437648,0.26432165337463526,0.7610825055407523,1.2533770108975937,1.4639683854210521
2024-01-22,-0.35331104200791696,1.0791903320757918,-1.2912270551798046,1.7353957122380181,0.30561001538787047,0.7283568553208731,1.2351188426678705,1.4662153221576462
2024-01-23,-0.32811422544083657,1.1153922081340193,-1.2693094623674883,1.7665279039923274,0.3197898568873654,0.7710424860424541,1.24574654296673,1.4669643010698443
2024-01-24,-0.28163413411481225,1.067954807310358,-1.2693094623674883,1.808037492998074,0.32437745266661366,0.9026565141006632,1.219040570521109,1.4677132799820425
2024-01-25,-0.19712254537374901,1.1091501441081946,-1.2799029655601075,1.7665279039923274,0.3318844275781106,0.8784679900251007,1.2272159293086617,1.4684622588942404
2024-01-26,-0.21774287581833265,1.0966669684617978,-1.2780764994924145,1.7769053012437648,0.3740068979148453,0.8542794659495374,1.2269434838803177,1.4692112378064386
2024-01-29,-0.2668885557416809,1.1141436048478037,-1.2879394162579567,1.7042635204837078,0.401115418428585,0.8926965335989607,1.249834222360506,1.4714581745430326
2024-01-30,-0.339329033425433,1.0879286502687948,-1.3578930666505995,1.6835087259808341,0.4073712308548329,0.9531678437878675,1.2670026088768487,1.4722071534552308
2024-01-31,-0.39047341153463516,1.0716996647637518,-1.3993538463872317,1.6108669452207782,0.35899294809185084,0.9467649991796301,1.313056863921773,1.4729561323674287
2024-02-01,-0.390074855726597,1.0442370593037802,-1.394970327824768,1.486338178203538,0.3264627234753628,0.8749108541316349,1.3255926801876488,1.473705111279627
2024-02-02,-0.4467536350315761,1.1528417350732094,-1.4150614545693916,1.6523765342265249,0.21552631644990375,0.8315137962313608,1.2795380924865245,1.474454090191825
2024-02-04,-0.44710977029568916,1.2190034231638394,-1.4499469564623282,1.7976600957466375,0.20551701656790708,0.7632167870768307,1.2511967821584322,1.4759520480162212
2024-02-05,-0.44710977029568916,1.2190034231638394,-1.4592619334075627,1.7976600957466375,0.20551701656790708,0.7632167870768307,1.2511967821584322,1.476701026928419
2024-02-06,-0.2872997430394717,1.185298753678043,-1.3637377580672172,1.7146409177351443,0.2538952993308891,0.7753110491146123,1.2751779676644035,1.4774500058406173
2024-02-07,-0.21154947640530478,1.167822117292037,-1.4316822957853983,1.7146409177351443,0.2839231989768786,0.7098597486748547,1.277085418319018,1.4781989847528152
2024-02-08,-0.1799264406957498,1.1815538962246492,-1.3904041626555357,1.7769053012437648,0.36024411057710043,0.6586369918089572,1.2689100595314653,1.4789479636650134
2024-02-09,-0.1366900411935597,1.1728155780316463,-1.4044679513767717,1.7976600957466375,0.38401619779684143,0.627334195946464,1.2561021304934452,1.4796969425772113
2024-02-12,-0.1366900411935597,1.1840501503918275,-1.3878471101607657,1.7976600957466375,0.39652782264933667,0.6856712245992915,1.2561021304934452,1.4819438793138056
2024-02-13,-0.1366900411935597,1.282668857087291,-1.3878471101607657,1.9429436572667504,0.43156037223632393,0.6636169820598081,1.2561021304934452,1.4826928582260037
2024-02-14,-0.1366900411935597,1.2527090450548883,-1.3878471101607657,1.9014340682610038,0.4186316932220786,0.6486770113072547,1.2561021304934452,1.4834418371382017
2024-02-15,-0.1366900411935597,1.2002791358968705,-1.3878471101607657,1.8703018765066943,0.4152952599280799,0.7283568553208731,1.2561021304934452,1.4841908160503998
2024-02-16,-0.1366900411935597,1.1977819293244396,-1.3878471101607657,1.932566260015314,0.43823323882432136,0.8421852039117564,1.2561021304934452,1.4849397949625978
2024-02-18,-0.1366900411935597,1.1728155780316463,-1.3878471101607657,1.9014340682610038,0.46492470517631157,0.8040527071338104,1.2561021304934452,1.4864377527869939
2024-02-19,-0.1366900411935597,1.1728155780316463,-1.396796793892461,1.9014340682610038,0.46492470517631157,0.7959424372967099,1.2561021304934452,1.487186731699192
2024-02-20,-0.1366900411935597,1.1728155780316463,-1.4351525813140142,1.9014340682610038,0.4340626972068231,0.8798908443824865,1.2561021304934452,1.48793571061139
2024-02-21,-0.09342009986594134,1.1640772598386433,-1.4378922804155538,1.9533210545181876,0.4336456430450731,0.8948308151350399,1.241931641657499,1.4886846895235881
2024-02-22,-0.05939093144399699,1.1578351958128186,-1.4535998885977137,1.963698451769624,0.4782704383523069,0.9318250284270767,1.2348460645833257,1.489433668435786
2024-02-23,-0.05108932965033315,1.1553389416456403,-1.4579834071601774,1.8910566710095673,0.4090394475018326,0.9097707858875933,1.286350891476153,1.4901826473479842
2024-02-26,-0.08088828197112063,1.1416071627130282,-1.4981656606494242,1.911811465512441,0.4019495267520851,0.8165738254788074,1.2588272500892959,1.4924295840845785
2024-02-27,-0.02178659904103868,1.1416071627130282,-1.4945127285140378,1.9429436572667504,0.393191389355338,0.8386280680182915,1.2738154078664772,1.4931785629967764
2024-02-28,-0.08845886927528893,1.1603324023852495,-1.5735987092451456,1.9014340682610038,0.4048689058843337,0.8379166408395982,1.2710902882706265,1.4939275419089746
2024-02-29,0.0022984046654998176,1.1828024995108646,-1.5737813558519151,1.8806792737581308,0.42530455981007603,0.8471651941626074,1.3056991740754553,1.4946765208211725
2024-03-01,0.030871107309575756,1.1453520201664218,-1.5189873738211241,1.8184148902495114,0.4357309138538222,0.8677965823447049,1.4179739683620443,1.4954254997333707
2024-03-04,0.03905038009285266,1.1416071627130282,-1.5555166951749846,1.8495470820038207,0.5091324463217953,0.8613937377364681,1.5019077849767397,1.497672436469965
2024-03-05,0.053460540211694316,1.1378623052596344,-1.6114065568463913,1.756150506740891,0.4774363300288068,0.8471651941626074,1.5449648076536682,1.498421415382163
2024-03-06,0.040894193967167126,1.0841837928154012,-1.706200145759659,1.7353957122380181,0.5095495004835454,0.8870051161694166,1.5907469499264482,1.499170394294361
2024-03-07,0.007349408965388574,1.0155248981523404,-1.6831866733067269,1.7146409177351443,0.43823323882432136,0.9595706883961049,1.611730237752022,1.499919373206559
2024-03-08,0.03578399821063985,1.0055379766731218,-1.6742369895750309,1.7146409177351443,0.41362704328108085,0.9104822130662865,1.6678679675515162,1.5006683521187572
2024-03-11,0.09457295294480951,1.0217669621781649,-1.633141503051938,1.7250183149865808,0.37817743953234356,0.9631278242895699,1.6784956678503746,1.5029152888553512
2024-03-12,0.10307975178815633,1.033001534538346,-1.5553340485682157,1.787282698495201,0.3873526310908401,0.9681078145404208,1.6182702586571045,1.5036642677675494
2024-03-13,0.08288264025854408,1.0117800406989466,-1.5827310395836112,1.8184148902495114,0.39944720178158594,1.1502331722858337,1.6591470525948715,1.5044132466797473
2024-03-14,0.07163823654562806,1.0829351895291857,-1.5646490255134502,1.9221888627638775,0.4916161715283017,1.129601784103736,1.625355835731277,1.5051622255919455
2024-03-15,0.08919639563340487,1.0916735077221886,-1.6057445120365432,1.9429436572667504,0.45950300107356373,1.2420072783372342,1.6098227870974064,1.5059112045041436
2024-03-18,0.13178366216111723,1.1103987473944101,-1.6557896822913314,1.9740758490210606,0.504544850542547,1.249832977302857,1.6190879275983396,1.5081581412407377
2024-03-19,0.09970879833254832,1.1391099561405973,-1.6786205081374945,1.932566260015314,0.5416626709382835,1.170864560467931,1.6070976675015547,1.5089071201529358
2024-03-20,0.1117434079915984,1.0891772535550104,-1.651223517122099,1.9014340682610038,0.4753510592200577,1.1381389102480526,1.611457459667476,1.5096560990651338
2024-03-21,0.10136023997278466,1.1628286565524277,-1.6694881777990296,1.9014340682610038,0.439901455471321,1.1480988907497558,1.678222889765829,1.510405077977332
2024-03-22,0.058624008279197434,1.2165071689966611,-1.6329588564451691,1.8495470820038207,0.4378161846625719,1.0755333185230673,1.6120030158365677,1.5111540568895299
2024-03-25,0.025684949183694603,1.1915408177038675,-1.6146941957682384,1.8806792737581308,0.49245027985180184,1.0876275805608484,1.6575123800248008,1.5134009936261241
2024-03-26,0.03993233279677832,1.1990305326106552,-1.6103106772057756,1.8703018765066943,0.4811898174845556,1.0769561728804526,1.6596926087639623,1.5141499725383223
2024-03-27,-0.023294994661064074,1.2065202475174426,-1.6649220126297972,1.8287922875009477,0.44073556379482054,1.0897618620969276,1.7005694027017304,1.5148989514505202
2024-03-28,0.0110764976851109,1.2314875512154888,-1.6375250216144015,1.8287922875009477,0.4920332256900518,1.1004332697773231,1.7736020756206208,1.5156479303627184
2024-03-29,0.11372040264335187,1.2901585719940785,-1.6603558474605646,1.963698451769624,0.5529231333055291,1.081224735952611,1.825652126026338,1.5163969092749163
2024-04-01,0.11372040264335187,1.2901585719940785,-1.627296811635321,1.963698451769624,0.5529231333055291,1.1594817256088428,1.825652126026338,1.5186438460115106
2024-04-02,0.0962362328763743,1.2651922207012851,-1.6556070356845625,1.9948306435239342,0.5529231333055291,1.1914959486500298,1.8924175561246919,1.5193928249237085
2024-04-03,0.0831736649203541,1.194037071871046,-1.6720452302937996,1.9948306435239342,0.6767882193452335,1.3650841802511267,1.9834362845011602,1.5201418038359067
2024-04-04,0.0417356991757224,1.1778090387712554,-1.6537805696168697,1.9429436572667504,0.6651107028162377,1.4433411699073586,2.0850833784888896,1.5208907827481049
2024-04-05,0.0417356991757224,1.2002791358968705,-1.6537805696168697,2.0259628352782437,0.7689571890919499,1.4248440632613402,2.0850833784888896,1.5216397616603028
2024-04-07,0.0417356991757224,1.1803052929384337,-1.6537805696168697,2.057095027032554,0.7239153396229665,1.4746439657698518,2.0850833784888896,1.523137719484699
2024-04-08,0.0417356991757224,1.1803052929384337,-1.6747849293953392,2.057095027032554,0.7239153396229665,1.4746439657698518,2.0850833784888896,1.523886698396897
2024-04-09,0.0471290273998424,1.1815538962246492,-1.6784378615307256,1.9948306435239342,0.74059750609296,1.4846039462715537,2.117239922782413,1.524635677309095
2024-04-10,0.008818343614320589,1.3188707331455183,-1.6473879383799437,2.1920011913012303,0.7172424730349686,1.4760668201272371,2.079361026525042,1.5253846562212932
2024-04-11,0.011784822116228416,1.322615590598912,-1.6554243890777929,2.2023785885526665,0.7139060397409699,1.4440525970860512,2.1480339072780112,1.526133635133491
2024-04-12,-0.016902317344017762,1.4174894398409819,-1.6720452302937996,2.140114205044047,0.7818858681061952,1.4575697134812187,2.1518488085872423,1.5268826140456893
2024-04-15,0.055642731913130135,1.4387109336803816,-1.6791684479578028,2.2750203693127236,0.6867975192272302,1.6233322461166928,2.178010222832374,1.5291295507822835
2024-04-16,-0.008972635202904115,1.444952997706206,-1.6928669434655002,2.31652995831847,0.7055649565059734,1.5208867323848978,2.246138212728653,1.5298785296944815
2024-04-17,0.06815284627385045,1.406253915075548,-1.7138713032439696,2.2335107803069767,0.6325804781997503,1.5657066446425585,2.194088162322935,1.5306275086066796
2024-04-18,0.06906932732748258,1.431221218773594,-1.7268392123245906,2.28539776656416,0.5825339787897685,1.7101263619172413,2.222974696163918,1.5313764875188776
2024-04-19,0.03946669333788189,1.431221218773594,-1.7262912725042825,2.2646429720612873,0.5666859206432739,1.796209050539097,2.266848722469681,1.5321254664310757
2024-04-22,0.019797372296636244,1.422482900580591,-1.745469166215059,2.2646429720612873,0.5391603459677843,1.7670405362126829,2.086445938286814,1.5343724031676698
2024-04-23,-0.014525780359948554,1.373797848875967,-1.777432322399687,2.2542655748098506,0.5804487079810194,1.7044349444876965,2.0741829001054843,1.535121382079868
2024-04-24,0.011915043320834526,1.3950193427153668,-1.692136357038423,2.2957751638155974,0.6108936617887578,1.7428520121371198,2.06546265046124,1.535870360992066
2024-04-25,0.01899927415628362,1.3625623241105331,-1.7131407168168924,2.3476621500727806,0.5725246789077719,1.8211090017933529,2.0799059173817325,1.536619339904264
2024-04-26,0.08644892552106372,1.405006264194585,-1.6269315184217823,2.31652995831847,0.6496796988314938,1.874466040195329,2.093531515360988,1.5373683188164622
2024-04-28,0.14165383755572325,1.3600660699433549,-1.597708061338694,2.2750203693127236,0.5867045204072668,2.0274228836143284,2.122417383889569,1.5388662766408583
2024-04-29,0.14165383755572325,1.3600660699433549,-1.5454711318026728,2.2750203693127236,0.5867045204072668,2.0274228836143284,2.122417383889569,1.5396152555530562
2024-04-30,0.11449383767677244,1.439959536966597,-1.637159728400863,2.337284752821344,0.5779463830105203,1.8680631955870914,1.9752609257136073,1.5403642344652544
2024-05-01,0.18276033114317514,1.38253616706897,-1.6274794582420897,2.2750203693127236,0.38276503531159184,1.8417403899754505,2.0575600697582335,1.5411132133774523
2024-05-02,0.18276033114317514,1.325112797171343,-1.6274794582420897,2.2231333830555404,0.4353138596920727,1.7542348469962081,2.0575600697582335,1.5418621922896505
2024-05-03,0.18276033114317514,1.291407175280294,-1.6274794582420897,2.140114205044047,0.38485030612034093,1.857391787906697,2.0575600697582335,1.5426111712018484
2024-05-06,0.18276033114317514,1.293904381852725,-1.6274794582420897,2.129736807792611,0.3468983774011051,1.9399173406350871,2.0575600697582335,1.5448581079384427
2024-05-07,0.1849908625341999,1.3388445761039551,-1.6612690804944106,2.108982013289737,0.3468983774011051,1.9264002242399196,2.0401189051573447,1.5456070868506409
2024-05-08,0.1428080709601902,1.356321212489961,-1.6504929306950218,2.119359410541174,0.3364720233573589,1.8367603997245996,2.0357591129914234,1.5463560657628388
2024-05-09,0.19265615616899143,1.31637447897834,-1.6083015645313132,2.088227218786864,0.3710875187825961,1.8972317099135056,2.0861738255146696,1.547105044675037
2024-05-10,0.18661073539756265,1.326360448052306,-1.6199909473645489,2.140114205044047,0.3760921687235944,2.0075029226109233,2.182097902226151,1.547854023587235
2024-05-11,0.17474778096276547,1.3151258756921247,-1.5763384083466851,2.119359410541174,0.3673340313268479,2.154768348600379,2.097074303898075,1.548603002499433
2024-05-13,0.17474778096276547,1.3151258756921247,-1.6605384940673336,2.119359410541174,0.3673340313268479,2.154768348600379,2.097074303898075,1.5501009603238292
2024-05-14,0.16688814204534116,1.2889109211131158,-1.6535979230101,2.088227218786864,0.2764162240653811,2.338316560703178,2.1442183406563786,1.550849939236027
2024-05-15,0.13256005676737007,1.2065202475174426,-1.6386209012550172,1.9948306435239342,0.2338766995668969,2.380290764246067,2.240415195452405,1.5515989181482253
2024-05-16,0.14219346633541766,1.2202520264500547,-1.6154247821953156,2.015585438026807,0.3035247445791214,2.3127051822702294,2.21670678803098,1.5523478970604234
2024-05-17,0.18873373564235935,1.2190034231638394,-1.628210044669167,2.057095027032554,0.3281309401223618,2.5588589860980147,2.304455505954908,1.5530968759726214
2024-05-20,0.2074175189305599,1.233983805382667,-1.6230959396796263,2.0778498215354277,0.314368152784617,2.6001217624622095,2.363590468122397,1.5553438127092156
2024-05-21,0.18319834792230602,1.245219330148101,-1.616520661835932,2.0467176297811176,0.2855914156238777,2.638538830111633,2.330344142115493,1.5560927916214136
2024-05-22,0.18812603668752897,1.2801726029201128,-1.6198083007577793,2.06747242428399,0.23054026627289823,2.272153833084727,2.241777755250331,1.5568417705336117
2024-05-23,0.13044790828962297,1.3013940967595123,-1.6307670971639376,2.108982013289737,0.20343174575915796,2.1924739890711096,2.0940764062176775,1.5575907494458097
